127.0.0.1 - - [20/Mar/2017:10:21:30 +0800] "GET / HTTP/1.1" 404 955
192.168.2.100 - - [20/Mar/2017:17:50:41 +0800] "GET /manager/css/images/sgrid-bg.gif HTTP/1.1" 200 554
192.168.2.100 - - [20/Mar/2017:17:50:43 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:51:02 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:51:02 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7268
192.168.2.100 - - [20/Mar/2017:17:51:02 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:51:04 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:51:26 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:52:04 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 51
192.168.2.100 - - [20/Mar/2017:17:52:06 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 51
192.168.2.100 - - [20/Mar/2017:17:52:12 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:52:17 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1213
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [20/Mar/2017:17:53:38 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [20/Mar/2017:17:53:39 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7268
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2750
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 1972
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1648
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 3729
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5385
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:53:40 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 374
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/css/images/sgrid-bg.gif HTTP/1.1" 200 554
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 317
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 301
192.168.2.100 - - [20/Mar/2017:17:53:41 +0800] "GET /manager/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4550
192.168.2.100 - - [20/Mar/2017:17:53:45 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1213
192.168.2.100 - - [20/Mar/2017:17:53:51 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:53:55 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:53:55 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:53:55 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:53:57 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [20/Mar/2017:17:54:38 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 1972
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7268
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5385
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2750
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1648
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [20/Mar/2017:17:54:39 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 3729
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 374
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 317
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/css/images/sgrid-bg.gif HTTP/1.1" 200 554
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 301
192.168.2.100 - - [20/Mar/2017:17:54:40 +0800] "GET /manager/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4550
192.168.2.100 - - [20/Mar/2017:17:54:42 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:54:45 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:54:45 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:54:45 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:54:46 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:54:49 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:54:49 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:54:49 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:54:49 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9804
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [20/Mar/2017:17:54:59 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 1972
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5385
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 3729
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2750
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1648
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7268
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 374
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4550
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 301
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/css/images/sgrid-bg.gif HTTP/1.1" 200 554
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [20/Mar/2017:17:55:00 +0800] "GET /manager/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 317
192.168.2.100 - - [20/Mar/2017:17:55:09 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 1631
192.168.2.100 - - [20/Mar/2017:17:55:46 +0800] "POST /manager/ajaxpage.html?ajax=logout HTTP/1.1" 200 -
192.168.2.100 - - [20/Mar/2017:17:55:47 +0800] "GET /manager/login.html HTTP/1.1" 200 5605
192.168.2.100 - - [20/Mar/2017:17:55:47 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:55:47 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:55:47 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1191
192.168.2.100 - - [20/Mar/2017:17:55:52 +0800] "POST /manager/ajaxpage.html?ajax=login HTTP/1.1" 200 49
192.168.2.100 - - [20/Mar/2017:17:55:52 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8174
192.168.2.100 - - [20/Mar/2017:17:55:53 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [20/Mar/2017:17:57:29 +0800] "POST /manager/ajaxpage.html?ajax=logout HTTP/1.1" 200 -
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/login.html HTTP/1.1" 200 5605
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1303
192.168.2.100 - - [20/Mar/2017:17:57:30 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:57:35 +0800] "POST /manager/ajaxpage.html?ajax=login HTTP/1.1" 200 49
192.168.2.100 - - [20/Mar/2017:17:57:36 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9348
192.168.2.100 - - [20/Mar/2017:17:57:37 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:58:05 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9425
192.168.2.100 - - [20/Mar/2017:17:58:06 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:58:06 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:58:06 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:58:06 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:17:58:06 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:17:58:08 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=20&curpage=1 HTTP/1.1" 200 2201
192.168.2.100 - - [20/Mar/2017:18:24:40 +0800] "POST /manager/ajaxpage.html?ajax=syslog&op=search&pagesize=10&curpage=1 HTTP/1.1" 200 1486
192.168.2.100 - - [20/Mar/2017:20:07:52 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 5757
192.168.2.100 - - [20/Mar/2017:20:07:52 +0800] "GET /manager/css/global.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:52 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:52 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:52 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/datagrid/datagrid.js HTTP/1.1" 200 4614
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1261
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:53 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 304 -
192.168.2.100 - - [20/Mar/2017:20:07:58 +0800] "POST /manager/ajaxpage.html?ajax=login HTTP/1.1" 200 49
192.168.2.100 - - [20/Mar/2017:20:07:59 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 10180
192.168.2.100 - - [20/Mar/2017:20:07:59 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 80
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 10180
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 1972
192.168.2.100 - - [20/Mar/2017:20:08:45 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
