127.0.0.1 - - [15/Mar/2017:13:52:42 +0800] "GET / HTTP/1.1" 404 955
192.168.2.100 - - [15/Mar/2017:18:29:38 +0800] "GET /manager/modules/dialog/close.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:29:38 +0800] "GET /manager/images/info.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:29:38 +0800] "GET /manager/images/back-login.jpg HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/test.html HTTP/1.1" 200 1680
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/modules/modules.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5151
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3005
192.168.2.100 - - [15/Mar/2017:18:53:10 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:15 +0800] "GET /manager/images/stop.png HTTP/1.1" 200 4777
192.168.2.100 - - [15/Mar/2017:18:53:21 +0800] "GET /manager/question/info.png HTTP/1.1" 404 1030
192.168.2.100 - - [15/Mar/2017:18:53:54 +0800] "GET /manager/test.html HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:53:54 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [15/Mar/2017:18:53:57 +0800] "GET /manager/images/question.png HTTP/1.1" 200 1907
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/ HTTP/1.1" 200 5178
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/pagelogin/pagelogin.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/bkground/bkground.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/modules/pagelogin/pagelogin.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:55:04 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1302
192.168.2.100 - - [15/Mar/2017:18:56:07 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:56:08 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:08 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1199
192.168.2.100 - - [15/Mar/2017:18:56:45 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:56:45 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:45 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:45 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1358
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/globalize.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/combox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/modules/pagelogin/pagelogin.js HTTP/1.1" 200 4373
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/css/combox.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/modules/bkground/bkground.js HTTP/1.1" 200 1019
192.168.2.100 - - [15/Mar/2017:18:56:59 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 1803
192.168.2.100 - - [15/Mar/2017:18:57:00 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:00 +0800] "GET /manager/modules/pagelogin/pagelogin.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:00 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1176
192.168.2.100 - - [15/Mar/2017:18:57:00 +0800] "GET /manager/images/bg-login.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:01 +0800] "GET /manager/images/wrong.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:01 +0800] "GET /manager/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:02 +0800] "GET /manager/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:06 +0800] "GET /manager/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 246
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/css/global.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/css/combox.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/combox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/globalize.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:41 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/bkground/bkground.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5151
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/modules.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/pagelogin/pagelogin.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/pagelogin/pagelogin.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1337
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/images/bg-login.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/images/back-login.jpg HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:42 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1623
192.168.2.100 - - [15/Mar/2017:18:57:53 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:57:53 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:57:53 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1270
192.168.2.100 - - [15/Mar/2017:18:58:08 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1623
192.168.2.100 - - [15/Mar/2017:18:58:15 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5151
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/bkground/bkground.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/css/global.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/modules.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/js/common.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/pagelogin/pagelogin.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1623
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/modules/pagelogin/pagelogin.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1388
192.168.2.100 - - [15/Mar/2017:18:58:16 +0800] "GET /manager/images/back-login.jpg HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:18:58:19 +0800] "GET /manager/modules/dialog/close.png HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:01:33 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:19:01:33 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:01:34 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:01:34 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:01:34 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1255
192.168.2.100 - - [15/Mar/2017:19:01:34 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:02:02 +0800] "POST /manager/ajaxpage.html?ajax=login HTTP/1.1" 200 49
192.168.2.100 - - [15/Mar/2017:19:02:03 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9544
192.168.2.100 - - [15/Mar/2017:19:02:03 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [15/Mar/2017:19:02:03 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:02:55 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9562
192.168.2.100 - - [15/Mar/2017:19:02:55 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:02:55 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [15/Mar/2017:19:02:55 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:06:26 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 9562
192.168.2.100 - - [15/Mar/2017:19:06:26 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:06:26 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:06:27 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [15/Mar/2017:19:06:27 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 304 -
192.168.2.100 - - [15/Mar/2017:19:06:32 +0800] "GET /manager/ HTTP/1.1" 200 5236
192.168.2.100 - - [15/Mar/2017:19:06:33 +0800] "GET /manager/checkimg.html HTTP/1.1" 200 1269
